level	kantis kiel profesia kantisto	sang som en profesjonell sanger	sang like a professional singer	grupo	0    	0000-00-00 00:00:00
level	tie, kie ŝi loĝis	på stedet hvor hun bodde	a the place, where she lived	grupo	0    	0000-00-00 00:00:00
level	kiel vi scias pri la aŭto?	hvordan vet du om bilen?	how do you know about the car?	grupo	0    	0000-00-00 00:00:00
level	nu, vidu la rapidan aŭton	vel, se på den raske bilen	well, look at the fast car	grupo	0    	0000-00-00 00:00:00
level	suko sen sukero	en juice uten sukker	a juice without sugar	grupo	0    	0000-00-00 00:00:00
level	li havis rapidan veturilon	han har et raskt kjøretøy	he has a fast vehicle	grupo	0    	0000-00-00 00:00:00
level	tro forte	for sterkt	too strongly	grupo	0    	0000-00-00 00:00:00
level	li tro forte malfermis	han åpnet for hardt	he opened too hard	grupo	0    	0000-00-00 00:00:00
level	veturis tro rapide	kjørte (reiste) for fort	drove (traveled) too fast	grupo	0    	0000-00-00 00:00:00
level	manĝis per kulero	spiste med skje	ate with a spoon	grupo	0    	0000-00-00 00:00:00
level	ni forte dubas	tviler vi sterkt på	we strongly doubt	grupo	0    	0000-00-00 00:00:00
level	vera letero de li	et sant brev fra ham	a true letter from him	grupo	0    	0000-00-00 00:00:00
level	amletero kun kvin fotoj	et kjærlighetsbrev med fem bilder	a love letter with five photos	grupo	0    	0000-00-00 00:00:00
level	revenis, revenintoj	returnerte, menneskene som kom tilbake	returned, the people who returned	grupo	0    	0000-00-00 00:00:00
level	ankaŭ ses leteroj revenis	også seks brev returnert	also six letters returned	grupo	0    	0000-00-00 00:00:00
level	volis vidi la foton	ville se bildet	wanted to see the photo	grupo	0    	0000-00-00 00:00:00
level	revenis el la lernejo	kom tilbake fra skolen	came back from the school	grupo	0    	0000-00-00 00:00:00
level	kiam revenos la fratino?	når kommer søsteren tilbake?	when will the sister return?	grupo	0    	0000-00-00 00:00:00
level	volis legi denove	ønsket å lese igjen	wanted to read again	grupo	0    	0000-00-00 00:00:00
level	faris, fariĝis	laget (gjorde), ble	made (did), became	grupo	0    	0000-00-00 00:00:00
level	rapide fariĝis ruĝa	ble raskt rødt	rapidly became red	grupo	0    	0000-00-00 00:00:00
level	en ĉambro, en ĉambron	i et rom, inn i et rom	in a room, into a room	grupo	0    	0000-00-00 00:00:00
level	staris kaj sidis	sto og satt	stood and sat	grupo	0    	0000-00-00 00:00:00
level	tie staris antaŭ la foto	der sto foran bildet	there stood in front of the photo	grupo	0    	0000-00-00 00:00:00
level	mi havas tion	jeg har det	I have that	grupo	0    	0000-00-00 00:00:00
level	kion vi havas en via mano?	hva har du i hånden?	what do you have in your hand?	grupo	0    	0000-00-00 00:00:00
level	antaŭ aŭ malantaŭ?	foran eller bak?	in front or behind?	grupo	0    	0000-00-00 00:00:00
level	antaŭ aŭ post?	før eller etter?	before or after?	grupo	0    	0000-00-00 00:00:00
level	tie malantaŭ la pordo	der bak døren	there behind the door	grupo	0    	0000-00-00 00:00:00
level	aliaj, aliaj homoj	andre, andre mennesker	others, other people	grupo	0    	0000-00-00 00:00:00
level	leteroj de aliaj	brev fra andre	letters from others	grupo	0    	0000-00-00 00:00:00
level	falis el la mano	falt ut av hånden	fell out of the hand	grupo	0    	0000-00-00 00:00:00
level	sur la tablo, sur la tablon	på bordet, på bordet	on the table, onto the table	grupo	0    	0000-00-00 00:00:00
level	ĝi falis sur la tablon	den falt på bordet	it fell on the table	grupo	0    	0000-00-00 00:00:00
level	petis pardonon	ba om tilgivelse	asked for pardon	grupo	0    	0000-00-00 00:00:00
level	serĉis kvin librojn	søkte etter fem bøker	was searching for five books	grupo	0    	0000-00-00 00:00:00
level	pardonu, mi serĉis mian libron	beklager, jeg lette etter boken min.	sorry, I was looking for my book.	grupo	0    	0000-00-00 00:00:00
level	sed vi bone scias	men du vet godt	but you know well	grupo	0    	0000-00-00 00:00:00
level	ne estas sur mia tablo	er ikke på bordet mitt	is not on my table	grupo	0    	0000-00-00 00:00:00
level	viaj libroj ne estas sur mia tablo	bøkene dine ligger ikke på bordet mitt	your books are not on my table	grupo	0    	0000-00-00 00:00:00
level	ree donis, redonis	igjen ga, returnerte	again gave, returned	grupo	0    	0000-00-00 00:00:00
level	redonu la leteron al mi.	returner brevet til meg	return the letter to me	grupo	0    	0000-00-00 00:00:00
level	ricevis bonan lecionon	fikk en god leksjon	received a good lesson	grupo	0    	0000-00-00 00:00:00
level	plu lavis, ne plu manĝis	videre vasket, spiste mer	further washed, ate any more	grupo	0    	0000-00-00 00:00:00
level	ne plu legos	vil ikke lenger lese	will no longer read	grupo	0    	0000-00-00 00:00:00
level	ankaŭ mi ricevis	Jeg fikk også	I also received	grupo	0    	0000-00-00 00:00:00
level	devas fermi	må stenge	has to close	grupo	0    	0000-00-00 00:00:00
level	mi devas bone fermi	Jeg må lukke godt	I have to close well	grupo	0    	0000-00-00 00:00:00
level	bone fermis la pordon	lukket døren godt	closed the door tightly	grupo	0    	0000-00-00 00:00:00
level	trankvila, trankviliĝu	roe ned, roe ned	calm, calm down	grupo	0    	0000-00-00 00:00:00
level	aŭdis sed ne aŭskultis	hørt, men ikke lyttet	heard but did not listen	grupo	0    	0000-00-00 00:00:00
level	aŭdis trankvilan sonon	hørte en rolig lyd	heard a calm sound	grupo	0    	0000-00-00 00:00:00
level	ĉe mi estis kvar poŝoj	hos meg er det 4 lommer	at me, there are 4 pockets	grupo	0    	0000-00-00 00:00:00
level	dek tagoj post la lasta leciono	ti dager etter siste leksjon	ten days after the last lesson	grupo	0    	0000-00-00 00:00:00
level	inter la du tabloj	mellom de to bordene	between the two tables	grupo	0    	0000-00-00 00:00:00
level	tri leteroj, ses paperoj	tre brev, seks papirer	three letters, six papers	grupo	0    	0000-00-00 00:00:00
level	de kapo ĝis piedo	fra topp til fot	from head to foot	grupo	0    	0000-00-00 00:00:00
level	kvar, kvara, kvaropo, kvarono	fire, fjerde, en kvartett, en kvart	four, fourth, a quartet, a quarter	grupo	0    	0000-00-00 00:00:00
level	kien iris la triopo?	hvor ble det av trioen	where did the trio go	grupo	0    	0000-00-00 00:00:00
level	kvin fingroj en ambaŭaj manoj	fem fingre i begge hender	five fingers in both hands	grupo	0    	0000-00-00 00:00:00
level	si mem, sia poŝo	av seg selv, sin egen lomme	by oneself, one's own pocket	grupo	0    	0000-00-00 00:00:00
level	meti, kunmeti, kunmetaĵo	sette, sette sammen, en sammensetning	put, put together, a compound	grupo	0    	0000-00-00 00:00:00
level	metis en sian poŝon	putte i egen lomme	put in one's own pocket	grupo	0    	0000-00-00 00:00:00
level	du cent nacioj en la mondo	to hundre nasjoner i verden	two hundred nations in the world	grupo	0    	0000-00-00 00:00:00
level	prenis, forprenis	tok, tok bort	took, took away	grupo	0    	0000-00-00 00:00:00
level	prenis sep el siaj naŭ libroj	tok syv av sine egne ni bøker	took seven out of his own nine books	grupo	0    	0000-00-00 00:00:00
level	lasi, forlasita	å forlate, forlatt	to leave, abandoned	grupo	0    	0000-00-00 00:00:00
level	lasu min sola kaj trankvila	la meg være i fred og ro	leave me alone and calm	grupo	0    	0000-00-00 00:00:00
level	mil ok cent ok dek sep	tusen åtte hundre og åtisju (1887)	thousand eight hundred and eighty seven (1887)	grupo	0    	0000-00-00 00:00:00
level	taso da teo	en kopp te	a cup of tea	grupo	0    	0000-00-00 00:00:00
level	oni lavis ok tasojn	noen vasket åtte kopper	somebody washed eight cups	grupo	0    	0000-00-00 00:00:00
level	du mil dek naŭ	to tusen nitten (2019)	two thousand nineteen (2019)	grupo	0    	0000-00-00 00:00:00
level	li lavis sin	han vasket seg	he washed himself	grupo	0    	0000-00-00 00:00:00
level	sia korpo, sia propra posedo	ens kropp, ens egen eiendel	one's body, one's own possession	grupo	0    	0000-00-00 00:00:00
level	sur la tablo, la kato dormis	på bordet sov katten	on the table, the cat slept	grupo	0    	0000-00-00 00:00:00
level	la kato saltis sur la tablon	katten hoppet på bordet	the cat jumped onto the table	grupo	0    	0000-00-00 00:00:00
level	en la halo, en la halon	i hallen, inn i hallen	in the hall, into the hall	grupo	0    	0000-00-00 00:00:00
level	enfalis en lian manon	falt i hånden hans	fell into his hand	grupo	0    	0000-00-00 00:00:00
level	labori, ellabori	å arbeide, å utdype	to work, to elaborate	grupo	0    	0000-00-00 00:00:00
level	ellabori por tiu libro	å utdype for den boken	to elaborate for that book	grupo	0    	0000-00-00 00:00:00
level	scias, scivolas, scivolo	vet, vil vite, nysgjerrighet	knows, wants to know, curiosity	grupo	0    	0000-00-00 00:00:00
level	dulingva, dulingveco	tospråklighet, tospråklighet	bilingual, bilingualism	grupo	0    	0000-00-00 00:00:00
level	scivolas pri trilingva lernanto	undrer seg over en trespråklig elev	wonders about a trilingual learner	grupo	0    	0000-00-00 00:00:00
level	iris, reiris	gikk, kom tilbake	went, returned	grupo	0    	0000-00-00 00:00:00
level	la katoj reiris al siaj domoj	kattene vendte tilbake til sine (egne) hjem	the cats returned to their (own) homes	grupo	0    	0000-00-00 00:00:00
level	en la sako, en la sakon	i posen, inn i posen	in the bag, into the bag	grupo	0    	0000-00-00 00:00:00
level	enmetu ĝin en vian sakon	legg den i vesken	put it into your bag	grupo	0    	0000-00-00 00:00:00
level	piedo, piediras, piediranto	en fot, går, en fotgjenger	a foot, walks, a pedestrian	grupo	0    	0000-00-00 00:00:00
level	dek-tage ili piediris	i ti dager gikk de	for ten days, they walked	grupo	0    	0000-00-00 00:00:00
level	preni, elpreni	å ta, å ta ut	to take, to take out	grupo	0    	0000-00-00 00:00:00
level	belaj floroj, prenis belajn florojn	vakre blomster, tok vakre blomster	beautiful flowers, took beautiful flowers	grupo	0    	0000-00-00 00:00:00
level	li elprenis nur belajn florojn	han tok ut bare vakre blomster	he took out only beautiful flowers	grupo	0    	0000-00-00 00:00:00
level	malfermis, sed tuj fermis	åpnet, men lukket umiddelbart	opened, but immediately closed	grupo	0    	0000-00-00 00:00:00
level	malfermis internacian kunvenon	åpnet et internasjonalt møte	opened an international meeting	grupo	0    	0000-00-00 00:00:00
level	eldonis kaj disdonis	publisert og distribuert	published and distributed	grupo	0    	0000-00-00 00:00:00
level	la eldonisto eldonis dudek tri librojn	forlaget ga ut tjuetre bøker	the publisher published twenty-three books	grupo	0    	0000-00-00 00:00:00
level	revenis kaj revidis sian filon	kom tilbake og så sin egen sønn igjen	returned and saw one's own son again	grupo	0    	0000-00-00 00:00:00
level	en la jaro dumil dudek tri	i året to tusen og tjuetre (2023)	in the year two thousand and twenty three (2023)	grupo	0    	0000-00-00 00:00:00
level	sinjoro eniris la vendejon	en herre kom inn (inn i) butikken	a gentleman entered (into) the store	grupo	0    	0000-00-00 00:00:00
level	la vendejo de aŭtoj	butikken av biler	the store of cars	grupo	0    	0000-00-00 00:00:00
level	tie li vidas sinjorinon	der ser han en dame	there he sees a lady	grupo	0    	0000-00-00 00:00:00
level	karaj gesinjoroj	kjære damer og herrer	dear ladies and gentlemen	grupo	0    	0000-00-00 00:00:00
level	tio plaĉis al mi	det gledet meg (jeg liker det)	that pleased me (I like that)	grupo	0    	0000-00-00 00:00:00
level	la sinjorino plaĉis al li	damen likte ham (han likte damen)	the lady pleased him (he liked the lady)	grupo	0    	0000-00-00 00:00:00
level	vidis la belan sinjorinon	så den vakre damen	saw the beautiful lady	grupo	0    	0000-00-00 00:00:00
level	kiu plaĉis al li?	hvem gledet ham? (hvem likte han?)	who pleased him? (whom did he like?)	grupo	0    	0000-00-00 00:00:00
level	la virino, kiu plaĉis al mi	kvinnen, som gledet meg	the woman, who pleased me	grupo	0    	0000-00-00 00:00:00
level	tiu, kiu eniris la domon	den som kom inn i huset	the one who entered the house	grupo	0    	0000-00-00 00:00:00
level	la viro, kiu donacis ĝin	mannen som donerte det	the man who donated it	grupo	0    	0000-00-00 00:00:00
level	li donacis ringon al lia edzino	han ga en ring til sin kone	he gave a ring to his wife	grupo	0    	0000-00-00 00:00:00
level	la ringo plaĉis al ŝi	hun likte ringen	she liked the ring	grupo	0    	0000-00-00 00:00:00
level	la edzino, al kiu la ringo plaĉis	kona som likte ringen	the wife who liked the ring	grupo	0    	0000-00-00 00:00:00
level	vendisto laboras en la vendejo	en selger jobber i butikken	a salesman works in the store	grupo	0    	0000-00-00 00:00:00
level	vendisto de aŭtoj	en selger av biler	a salesman of cars	grupo	0    	0000-00-00 00:00:00
level	la sinjoro demandis al la vendisto	spurte herren selgeren	the gentleman asked the salesman	grupo	0    	0000-00-00 00:00:00
level	kiu aŭto plaĉas al vi?	hvilken bil liker du?	which car do you like?	grupo	0    	0000-00-00 00:00:00
level	kiun aŭton vi elektos?	hvilken bil vil du velge?	which car will you choose?	grupo	0    	0000-00-00 00:00:00
level	mi elektis tiun aŭton	Jeg valgte den bilen	I chose that car	grupo	0    	0000-00-00 00:00:00
level	ĝi estas pli bona	det er bedre	it is better	grupo	0    	0000-00-00 00:00:00
level	pli bona ol ĉi tio	bedre enn dette	better than this	grupo	0    	0000-00-00 00:00:00
level	plej bona el ili	beste av dem	best of them	grupo	0    	0000-00-00 00:00:00
level	estas la plej bona	er den beste	is the best	grupo	0    	0000-00-00 00:00:00
level	kiu aŭto estas la plej bona?	hvilken bil er best?	which car is the best?	grupo	0    	0000-00-00 00:00:00
level	tiu ĉi aŭto estas pli bona	denne bilen er bedre	this car is better	grupo	0    	0000-00-00 00:00:00
level	tiu ĉi estas la plej bona	denne er den beste	this one is the best	grupo	0    	0000-00-00 00:00:00
level	vidis ĉiujn aŭtojn	så alle bilene	saw all the cars	grupo	0    	0000-00-00 00:00:00
level	la plej bona el ĉiuj	det beste av alt	the best of all	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝi estas rapida?	er det raskt?	is it fast?	grupo	0    	0000-00-00 00:00:00
level	pli rapida ol aliaj	raskere enn andre	faster than others	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ forta	er også sterk	is also strong	grupo	0    	0000-00-00 00:00:00
level	ho jes, kompreneble!	Ja selvfølgelig!	oh yes, of course!	grupo	0    	0000-00-00 00:00:00
level	estas tre forta	er veldig sterk	is very strong	grupo	0    	0000-00-00 00:00:00
level	certe ĝi estas forta	visst er den sterk	certainly it is strong	grupo	0    	0000-00-00 00:00:00
level	estas ankaŭ multekosta	er også dyrt	is also expensive	grupo	0    	0000-00-00 00:00:00
level	la plej multekosta el ĉiuj	den dyreste av alle	the most expensive of all	grupo	0    	0000-00-00 00:00:00
level	malmultekosta sed forta	billig, men sterk	cheap but strong	grupo	0    	0000-00-00 00:00:00
level	bedaŭras kaj bedaŭrindas	synes synd og er medlidende (verdt å synes synd)	feels sorry and is pityful (worth feeling sorry)	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde mi ne aĉetos	Jeg vil dessverre ikke kjøpe	unfortunately I will not buy	grupo	0    	0000-00-00 00:00:00
level	estas bedaŭrinda afero	er en uheldig ting	is an unfortunate thing	grupo	0    	0000-00-00 00:00:00
level	li aĉetis novan aŭton	han kjøpte en ny bil	he bought a new car	grupo	0    	0000-00-00 00:00:00
level	ĉar mi ne havas monon	fordi jeg ikke har penger	because I do not have money	grupo	0    	0000-00-00 00:00:00
level	mia malnova aŭto	min gamle bil	my old car	grupo	0    	0000-00-00 00:00:00
level	la plej malmultekosta el ĉiuj	den billigste av alle	the cheapest of all	grupo	0    	0000-00-00 00:00:00
level	mi veturos tien	Jeg kjører dit	I'll drive there	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ veturos per ĝi	vil fortsatt kjøre med den	will still drive with it	grupo	0    	0000-00-00 00:00:00
level	dum la tuta tago	hele dagen	all day long	grupo	0    	0000-00-00 00:00:00
level	dum li diris tion	mens han sa det	while he said that	grupo	0    	0000-00-00 00:00:00
level	li denove rigardis ŝin	han så på henne igjen	he looked at her again	grupo	0    	0000-00-00 00:00:00
level	sed la vendisto diris	men selgeren sa	but the salesman said	grupo	0    	0000-00-00 00:00:00
level	estus pli bone, ke ~	det ville være bedre at ~	it would be better that ~	grupo	0    	0000-00-00 00:00:00
level	rigardu tiun ĉi sinjorinon	se på denne damen	look at this lady	grupo	0    	0000-00-00 00:00:00
level	ankaŭ tio estas tre multekosta	det er også veldig dyrt	that is also very expensive	grupo	0    	0000-00-00 00:00:00
level	mi estas ŝia edzo	Jeg er mannen hennes	I am her husband	grupo	0    	0000-00-00 00:00:00
level	kiom via vojaĝo kostis?	hvor mye kostet turen din?	how much did your trip cost?	grupo	0    	0000-00-00 00:00:00
level	aŭskultu la kanton de via edzino	hør på din kones sang	listen to your wife's song	grupo	0    	0000-00-00 00:00:00
level	ne forgesu, ke ĝi tre multe kostas	ikke glem at det koster mye	don’t forget that it costs a lot	grupo	0    	0000-00-00 00:00:00
level	li helpis la vendiston dum du horoj	han hjalp selgeren i to timer	he helped the salesman for two hours	grupo	0    	0000-00-00 00:00:00
level	jam pli ol tri jaroj	i mer enn tre år	for more than three years	grupo	0    	0000-00-00 00:00:00
level	kovri, kovrilo, malkovri	dekke, dekke, avdekke (oppdage)	cover, cover, uncover (discover)	grupo	0    	0000-00-00 00:00:00
level	la kialon li ankoraŭ ne malkovris	årsaken han ennå ikke har oppdaget	the reason he has not yet discovered	grupo	0    	0000-00-00 00:00:00
level	kial vi komencis sendi leterojn?	hvorfor begynte du å sende brev?	why did you start sending letters?	grupo	0    	0000-00-00 00:00:00
level	dum ok monatoj li vivis tie	i åtte måneder bodde han der	for eight months he lived there	grupo	0    	0000-00-00 00:00:00
level	ne havis tempon por aŭskulti	hadde ikke tid til å lytte	didn't have time to listen	grupo	0    	0000-00-00 00:00:00
level	la aŭto estis jam plena	bilen var allerede full	the car was already full	grupo	0    	0000-00-00 00:00:00
level	kion vi manĝas?	hva spiser du	what are you eating	grupo	0    	0000-00-00 00:00:00
level	kia estas la vetero?	hvordan er været?	what's the weather like?	grupo	0    	0000-00-00 00:00:00
level	kian aŭton vi havas?	hva slags bil har du?	what kind of car do you have?	grupo	0    	0000-00-00 00:00:00
level	kiaj estis ŝiaj leteroj?	hvordan var brevene hennes?	what were her letters like?	grupo	0    	0000-00-00 00:00:00
level	kie ni estas?	hvor er vi?	where are we?	grupo	0    	0000-00-00 00:00:00
level	kien vi iras?	hvor skal du?	where are you going to?	grupo	0    	0000-00-00 00:00:00
level	al kiu vi donis ĝin?	hvem ga du det til?	to whom did you give it?	grupo	0    	0000-00-00 00:00:00
level	la viro, kun kiu vi vojaĝis	mannen du reiste med	the man whom you traveled with	grupo	0    	0000-00-00 00:00:00
level	pli granda ol la aŭto	større enn bilen	bigger than the car	grupo	0    	0000-00-00 00:00:00
level	la plej alta el tiuj homoj	den høyeste av disse menneskene	the tallest of those people	grupo	0    	0000-00-00 00:00:00
level	li sidis dum la manĝo	han satt til middag	he was sitting at dinner	grupo	0    	0000-00-00 00:00:00
level	ŝi skribas dum li legas	hun skriver mens han leser	she writes while he reads	grupo	0    	0000-00-00 00:00:00
level	ĉi tie, en ĉi tiu ĉambro	her, i dette rommet	here, in this room	grupo	0    	0000-00-00 00:00:00
level	tiu ĉi sinjoro	denne herren	this gentleman	grupo	0    	0000-00-00 00:00:00
level	aŭskultinda novaĵo	en nyhet verdt å lytte til	a news worth listening	grupo	0    	0000-00-00 00:00:00
level	la libro estas vere leginda	boken er virkelig verdt å lese	the book is really worth reading	grupo	0    	0000-00-00 00:00:00
level	bedaŭra afero	en uheldig ting	an unfortunate thing	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde, mi ne povas	det kan jeg dessverre ikke	unfortunately, I can't	grupo	0    	0000-00-00 00:00:00
level	nedankinde. estis mia plezuro	vær så god. det var bare hyggelig	you are welcome. it was my pleasure	grupo	0    	0000-00-00 00:00:00
level	eta belulino ege belas	liten pen jente er veldig vakker	small pretty girl is very beautiful	grupo	0    	0000-00-00 00:00:00
level	ĉiuj amikoj amas ŝin	alle venner elsker henne	all friends love her	grupo	0    	0000-00-00 00:00:00
level	antaŭ tri monatoj	tre måneder siden	three months ago	grupo	0    	0000-00-00 00:00:00
level	okazis malbono al ŝi	noe vondt skjedde med henne	something bad happened to her	grupo	0    	0000-00-00 00:00:00
level	ŝi falis pro aŭto	hun falt på grunn av en bil	she fell because of a car	grupo	0    	0000-00-00 00:00:00
level	malsaniĝis kaj temperaturo altiĝis	ble syk og temperaturen steg	became ill and temperature rose	grupo	0    	0000-00-00 00:00:00
level	patrino diris, ke ŝi devas ripozi	mor sa hun skulle hvile	mother said she should rest	grupo	0    	0000-00-00 00:00:00
level	ŝi devas resti hejme	hun må bli hjemme	she has to stay home	grupo	0    	0000-00-00 00:00:00
level	ŝi vokos doktoron	hun vil ringe en lege	she will call a doctor	grupo	0    	0000-00-00 00:00:00
level	je la naŭa horo	klokken ni	at nine o'clock	grupo	0    	0000-00-00 00:00:00
level	matene venis je la oka	om morgenen kom klokken åtte	in the morning came at eight o'clock	grupo	0    	0000-00-00 00:00:00
level	je la sepa morgaŭ vespere	klokken syv i morgen kveld	at seven tomorrow evening	grupo	0    	0000-00-00 00:00:00
level	montris liajn manojn	viste hendene	showed his hands	grupo	0    	0000-00-00 00:00:00
level	vesto, vestiĝas	kjole, kler på seg	dress, is getting dressed	grupo	0    	0000-00-00 00:00:00
level	vestiĝu kaj varmigu vian korpon	kle på deg og varme kroppen	get dressed and warm your body	grupo	0    	0000-00-00 00:00:00
level	hejme tuj malvestis kaj duŝis	hjemme kledde seg umiddelbart av og dusjet	at home immediately undressed and showered	grupo	0    	0000-00-00 00:00:00
level	doktoro rigardis ĉion	en lege så på alt	a doctor looked at everything	grupo	0    	0000-00-00 00:00:00
level	bone rigardis kaj fine diris	så grundig og sa til slutt	looked throughly and finally said	grupo	0    	0000-00-00 00:00:00
level	unu semajnon restu hejme	bli hjemme en uke	stay home for a week	grupo	0    	0000-00-00 00:00:00
level	deziras, ke vi estu trankvila	vil at du skal være rolig	wants you to be calm	grupo	0    	0000-00-00 00:00:00
level	post unu semajno	etter en uke	after one week	grupo	0    	0000-00-00 00:00:00
level	vi fartos pli bone	du vil føle deg bedre	you will feel better	grupo	0    	0000-00-00 00:00:00
level	trinku multe da teo	drikk mye te	drink plenty of tea	grupo	0    	0000-00-00 00:00:00
level	venos por revidi vin	kommer for å se deg igjen	will come to see you again	grupo	0    	0000-00-00 00:00:00
level	ankaŭ li estu trankvila	la han også være rolig	let him be calm too	grupo	0    	0000-00-00 00:00:00
level	sana homo, sanulo	sunn mann, frisk person	healthy man, healthy person	grupo	0    	0000-00-00 00:00:00
level	zorgis pri si mem	tok vare på seg selv	took care of oneself	grupo	0    	0000-00-00 00:00:00
level	tuta afero tuje utilis al mi	det hele var nyttig for meg med en gang	the whole thing was useful to me at once	grupo	0    	0000-00-00 00:00:00
level	rimarkis, ke teruraĵo proksimas	la merke til at forferdelig ting er nær	noticed that horrible thing is near	grupo	0    	0000-00-00 00:00:00
level	petis tuj rimarki ĝin	bedt om å legge merke til det umiddelbart	asked to notice it immediately	grupo	0    	0000-00-00 00:00:00
level	pensis, ke tio ne necesas	trodde det ikke var nødvendig	thought that was not necessary	grupo	0    	0000-00-00 00:00:00
level	loĝis proksime, kaj tio utilis	bodde i nærheten, og det var nyttig	lived nearby, and that was useful	grupo	0    	0000-00-00 00:00:00
level	nia lando hodiaŭ teruriĝis	landet vårt ble livredd i dag	our country became terrified today	grupo	0    	0000-00-00 00:00:00
level	karaj infanoj el ĉiuj familioj	kjære barn fra alle familier	dear children from all families	grupo	0    	0000-00-00 00:00:00
level	unu fojon hieraŭ, du fojojn morgaŭ	en gang i går, to ganger i morgen	once yesterday, twice tomorrow	grupo	0    	0000-00-00 00:00:00
level	hodiaŭ familioj bezonas infanojn	i dag trenger familier barn	today families need children	grupo	0    	0000-00-00 00:00:00
level	esperis, ke li fartos bone morgaŭ	håpet han skulle bli frisk i morgen	hoped he would be well tomorrow	grupo	0    	0000-00-00 00:00:00
level	li fartis ege trankvila	han følte seg (har vært) veldig rolig	he was feeling (has been) very calm	grupo	0    	0000-00-00 00:00:00
level	tri etuloj altigis la monton	tre små reiste fjellet	three little ones raised the mountain	grupo	0    	0000-00-00 00:00:00
level	gravuloj ne petis helpon	viktige personer ba ikke om hjelp	important people did not ask for help	grupo	0    	0000-00-00 00:00:00
level	piediris tien por helpi	gikk dit for å hjelpe	walked there to help	grupo	0    	0000-00-00 00:00:00
level	restu hejme se temperaturo altas	bli hjemme hvis temperaturen er høy	stay home if temperature is high	grupo	0    	0000-00-00 00:00:00
level	temperaturo restis simila hodiaŭ	temperaturen holdt seg lik i dag	temperature remained similar today	grupo	0    	0000-00-00 00:00:00
level	voku la doktoron je la naŭa	ring legen klokken ni	call the doctor at nine	grupo	0    	0000-00-00 00:00:00
level	montru ĝin al via doktoro	vis det til legen din	show it to your doctor	grupo	0    	0000-00-00 00:00:00
level	por montri vian piedon	å vise foten din	to show your foot	grupo	0    	0000-00-00 00:00:00
level	vestu ĉi tiun ĉemizon	bruk denne skjorten	wear this shirt	grupo	0    	0000-00-00 00:00:00
level	semajnfine ĉio trankviliĝos	i helgen vil alt roe seg	on the weekend everything will calm down	grupo	0    	0000-00-00 00:00:00
level	sub la te-taso kion vi trovis?	hva fant du under tekoppen?	under the tea-cup what did you find?	grupo	0    	0000-00-00 00:00:00
level	mi deziras matenan teon	Jeg vil ha morgente	I want morning tea	grupo	0    	0000-00-00 00:00:00
level	esperis trankvilan vesperon	håpet på en rolig kveld	hoped for a quiet evening	grupo	0    	0000-00-00 00:00:00
level	deziras, ke vi lernu	ønsker at du lærer	wants that you learn	grupo	0    	0000-00-00 00:00:00
level	insistis, ke mi iru	insisterte på at jeg skulle gå	insisted that I go	grupo	0    	0000-00-00 00:00:00
level	je kioma horo?	til hvilken tid?	at what hour?	grupo	0    	0000-00-00 00:00:00
level	je la sesa, li venos	klokken seks kommer han	at six he will come	grupo	0    	0000-00-00 00:00:00
level	la libreto estis ĉarma	librettoen var sjarmerende	the libretto was charming	grupo	0    	0000-00-00 00:00:00
level	estu trankvila	vær stille	be quiet	grupo	0    	0000-00-00 00:00:00
level	li estu trankvila	la ham være stille	let him be quiet	grupo	0    	0000-00-00 00:00:00
level	ankaŭ li	han også	he too	grupo	0    	0000-00-00 00:00:00
level	mi deziras	jeg vil ha (ønske)	I want (desire)	grupo	0    	0000-00-00 00:00:00
level	mi deziras, ke ~	Jeg ønsker (ønsker) at ~	I wish (desire) that ~	grupo	0    	0000-00-00 00:00:00
level	ke vi lernu	at du lærer	that you learn	grupo	0    	0000-00-00 00:00:00
level	mi deziras, ke vi lernu	Jeg vil at du skal lære	I want you to learn	grupo	0    	0000-00-00 00:00:00
level	patro insistas	insisterer far	father insists	grupo	0    	0000-00-00 00:00:00
level	patro insistas, ke ~	far insisterer på at ~	father insists that ~	grupo	0    	0000-00-00 00:00:00
level	ke mi iru	at jeg går	that I go	grupo	0    	0000-00-00 00:00:00
level	patro insistas, ke mi iru	far insisterer på at jeg går	father insists that I go	grupo	0    	0000-00-00 00:00:00
level	je kioma horo	til hvilken time	at what hour	grupo	0    	0000-00-00 00:00:00
level	je kioma horo vi venos?	når kommer du?	what time do you come?	grupo	0    	0000-00-00 00:00:00
level	je la kvina	klokken fem)	at five (o'clock)	grupo	0    	0000-00-00 00:00:00
level	je la kvina horo	klokken fem	at five o'clock	grupo	0    	0000-00-00 00:00:00
level	kiel li fartas?	hvordan har han det?	how does he doing?	grupo	0    	0000-00-00 00:00:00
level	kiel vi fartis lastatempe?	hvordan har du hatt det i det siste?	how have you been lately?	grupo	0    	0000-00-00 00:00:00
level	etaj libroj belas	små bøker er vakre	little books are beautiful	grupo	0    	0000-00-00 00:00:00
level	libreto, belaj libroj	et hefte, vakre bøker	a booklet, beautiful books	grupo	0    	0000-00-00 00:00:00
