level	kaj alia por homoj kiuj jam eklernis la lingvon	а другой для тех, кто уже выучил язык	and the other for those who already learned the language	grupo	0    	0000-00-00 00:00:00
level	jes, kio?	да, что?	jes, what?	grupo	0    	0000-00-00 00:00:00
level	vi diris, "kutime"	ты сказал &quot;обычно&quot;	you said, "usually"	grupo	0    	0000-00-00 00:00:00
level	ha, IJK okazas ĉiu-jare	ох, IJK бывает каждый год	oh, IJK happens every year	grupo	0    	0000-00-00 00:00:00
level	ĉiu-foje en alia lando	каждый раз в другой стране	every time in other country	grupo	0    	0000-00-00 00:00:00
level	pro tio, ĉiu IJK estas alispeca	по этой причине каждый IJK индивидуален	for this reason, every IJK is different	grupo	0    	0000-00-00 00:00:00
level	sed ankaŭ estas programeroj	но есть и программы	but there are also programs	grupo	0    	0000-00-00 00:00:00
level	programeroj, kiuj ofte revenas	программы, которые часто возвращаются	programs that returns often	grupo	0    	0000-00-00 00:00:00
level	sed ankaŭ estas programeroj, kiuj ofte revenas	но есть также программы, которые часто возвращаются	but there're also programs that returns often	grupo	0    	0000-00-00 00:00:00
level	ekzemple	например	for example	grupo	0    	0000-00-00 00:00:00
level	ekzemple, preskaŭ ĉiam eblas sportumi, kart-ludi	например, почти всегда можно заняться спортом и картами	for example, it is almost always possible to play sports and cards	grupo	0    	0000-00-00 00:00:00
level	babili kun amikoj dum la tuta nokto	говорить с друзьями всю ночь	to talk with friends all night	grupo	0    	0000-00-00 00:00:00
level	kanti ĉirkaŭ fajro kaj danci	петь у костра и танцевать	to sing around fire and to dance	grupo	0    	0000-00-00 00:00:00
level	partopreni koncertojn, ktp	участвовать в концертах и т.д.	to take part in concerts, and so forth	grupo	0    	0000-00-00 00:00:00
level	nu, tion mi povas fari ankaŭ hejme	ну, я могу сделать это и дома	well, I can do that at home too	grupo	0    	0000-00-00 00:00:00
level	prave, sed	верно, но	right, but	grupo	0    	0000-00-00 00:00:00
level	sed la grava afero dum IJK estas ~	но самое главное во время IJK ~	but the important thing during IJK is ~	grupo	0    	0000-00-00 00:00:00
level	venas de multaj diversaj landoj	происходит из разных стран	comes from many different countries	grupo	0    	0000-00-00 00:00:00
level	estas ke la partoprenantoj venas de diversaj landoj	в том, что участники приезжают из разных стран	is that the participants come from different countries	grupo	0    	0000-00-00 00:00:00
level	pro tiu mikso de diversaj homoj	из-за этого сочетания разных людей	because of that mix of different people	grupo	0    	0000-00-00 00:00:00
level	estas bona etoso, kiu tre plaĉas al mi	это хорошая атмосфера, которая мне очень нравится	it's a good atmosphere that I like very much	grupo	0    	0000-00-00 00:00:00
level	bone, sonas interese	ладно, звучит как интерес	all right, sounds like interest	grupo	0    	0000-00-00 00:00:00
level	mi pripensos	я подумаю о	I will think about	grupo	0    	0000-00-00 00:00:00
level	certe	Конечно	for sure	grupo	0    	0000-00-00 00:00:00
level	tamen, problemo estas ~	однако проблема в том, что ~	however, a problem is ~	grupo	0    	0000-00-00 00:00:00
level	tiom da mono	столько денег	that much money	grupo	0    	0000-00-00 00:00:00
level	mi ne havas tiom da mono nun	У меня сейчас нет столько денег	I don't have that much money right now	grupo	0    	0000-00-00 00:00:00
level	problemo estas ke mi ne havas tiom da mono	проблема в том, что у меня нет столько денег	problem is I don't have that much money	grupo	0    	0000-00-00 00:00:00
level	mi komprenas, sed ne estus multe-koste	Я понимаю, но это не будет стоить много	I understand, but it wouldn't cost much	grupo	0    	0000-00-00 00:00:00
level	ne estus multe-koste, mia-krede	это будет не очень дорого, я думаю	it would not be much expensive, I believe	grupo	0    	0000-00-00 00:00:00
level	tabelo de kotizo de programeroj	таблица стоимости программ	a table of fees of programs	grupo	0    	0000-00-00 00:00:00
level	jen, se vi rigardas la kotiztabelon	то есть, если вы посмотрите на таблицу акций/комиссий	that is, if you look at the share/fees table	grupo	0    	0000-00-00 00:00:00
level	la kotiztabelo de la IJK-invitilo	таблица долей/комиссий IJK-invitation	the share/fees table of IJK-invitation	grupo	0    	0000-00-00 00:00:00
level	vi vidas, ke ~	ты находишь это ~	you find that ~	grupo	0    	0000-00-00 00:00:00
level	temas pri entute nur 50 eŭroj	всего 50 евро всего	it's only 50 euros in total	grupo	0    	0000-00-00 00:00:00
level	vi vidas, ke por vi temas pri entute nur 50 eŭroj	видишь, для тебя это всего 50 евро всего	you see that for you it's only 50 euros in total	grupo	0    	0000-00-00 00:00:00
level	se ni dormas surplanke	если мы будем спать на полу	if we sleep on the floor	grupo	0    	0000-00-00 00:00:00
level	en ordo	все в порядке	all right	grupo	0    	0000-00-00 00:00:00
level	bone, tio sonas en ordo	ну, это звучит нормально	well, that sounds fine	grupo	0    	0000-00-00 00:00:00
level	sed kio pri la vojaĝo	а как насчет путешествия	but what about the travel	grupo	0    	0000-00-00 00:00:00
level	trajno kostus ĉirkaŭ 70 eŭrojn	поезд будет стоить около 70 евро	a train would cost around 70 euros	grupo	0    	0000-00-00 00:00:00
level	ĉu tio eblus por vi?	возможно ли это для вас?	would that be possible for you?	grupo	0    	0000-00-00 00:00:00
level	espereble	с надеждой	hopefully	grupo	0    	0000-00-00 00:00:00
level	sed daŭrus sufiĉe longe per trajno	но продержится достаточно долго на поезде	but would last long enough by train	grupo	0    	0000-00-00 00:00:00
level	jes, sed ni povas halti en unu aŭ du urboj	да, но мы можем остановиться в одном или двух городах	yes, but we can stop in one or two cities	grupo	0    	0000-00-00 00:00:00
level	dum la vojo	по пути	along the way	grupo	0    	0000-00-00 00:00:00
level	kaj la tranoktado?	и ночевка?	and the night stay?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi pagus por ĝi?	ты бы заплатил за это?	would you pay for it?	grupo	0    	0000-00-00 00:00:00
level	ne, ne mi, sed ne estas problemo	нет, не я, но это не проблема	no, not me, but it's not a problem	grupo	0    	0000-00-00 00:00:00
level	ĉu vere, ke tio ne estas problemo?	неужели это не проблема?	is it really that this is not a problem?	grupo	0    	0000-00-00 00:00:00
level	kiel vi planas solvi tion?	как вы планируете это решить?	how do you plan to solve that?	grupo	0    	0000-00-00 00:00:00
level	montris la oran kronon	показал золотую корону	showed the golden crown	grupo	0    	0000-00-00 00:00:00
level	nu, mi baldaŭ montros al vi	ну, я тебе скоро покажу	well, I will show you soon	grupo	0    	0000-00-00 00:00:00
level	sed unue pli da teo	но сначала еще чая	but first more tea	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas?	ты тоже хочешь?	do you want too?	grupo	0    	0000-00-00 00:00:00
level	jes, dankon	да спасибо	yes, thank you	grupo	0    	0000-00-00 00:00:00
level	en la sama kafejo	в том же кафе'	in the same cafe'	grupo	0    	0000-00-00 00:00:00
level	io daŭras, daŭrigas tion	что-то происходит, продолжает (делать) это	something goes on, keeps (doing) that on	grupo	0    	0000-00-00 00:00:00
level	plano, plani, planado	план, планировать, планирование	a plan, to plan, planning	grupo	0    	0000-00-00 00:00:00
level	ŝi kaj li daŭrigas la planadon	она и он продолжают планирование	she and he continue the planning	grupo	0    	0000-00-00 00:00:00
level	bonvolu, jen via teo	пожалуйста, вот твой чай	please, here's your tea	grupo	0    	0000-00-00 00:00:00
level	mi dume rigardis la invitilon	тем временем я посмотрел на приглашение	meanwhile I looked at the invitation	grupo	0    	0000-00-00 00:00:00
level	rigardis la invitilon por IJK	посмотрел приглашение IJK	looked at the invitation of IJK	grupo	0    	0000-00-00 00:00:00
level	mi multon komprenas, sed ne ĉion	Я многое понимаю, но не все	I understand much, but not all	grupo	0    	0000-00-00 00:00:00
level	bone bone, nur demandu	хорошо, хорошо, просто спроси	all right all right, just ask	grupo	0    	0000-00-00 00:00:00
level	jen la aferoj	вот вещи	here are the things	grupo	0    	0000-00-00 00:00:00
level	klaraj aferoj	прояснить ситуацию	clear things	grupo	0    	0000-00-00 00:00:00
level	la aferoj kiuj estas malklaraj	вещи, которые сбивают с толку	the things that are confusing	grupo	0    	0000-00-00 00:00:00
level	estas malklaraj por mi	меня сбивают с толку	are confusing to me	grupo	0    	0000-00-00 00:00:00
level	aliĝi, aliĝilo	присоединиться, форма регистрации	to join, a registration form	grupo	0    	0000-00-00 00:00:00
level	TEJO (la organizo)	Всемирная эсперанто-молодежная организация	The World Esperanto Youth Organization	grupo	0    	0000-00-00 00:00:00
level	Pepo (la TEJO-birdo)	Пепо, птица, олицетворяющая ТЕХО.	Pepo, a bird that represents the TEJO	grupo	0    	0000-00-00 00:00:00
level	loĝi, loĝejo	остановиться, место для проживания (квартира)	to stay, a place to stay (a lodging)	grupo	0    	0000-00-00 00:00:00
level	amasloĝejo	жилье для массовых людей	a lodging for mass people	grupo	0    	0000-00-00 00:00:00
level	aliĝilo estas ilo por al-iĝi	регистрационная форма — это инструмент для регистрации	a registration form is a tool for registering	grupo	0    	0000-00-00 00:00:00
level	aliĝilo en kiu vi skribas vian nomon, adreson ktp	форму членства, в которой вы указываете свое имя, адрес и т. д.	a membership form in which you write your name, address, etc	grupo	0    	0000-00-00 00:00:00
level	longa, mallongigo	длинный, аббревиатура	long, an abbreviation	grupo	0    	0000-00-00 00:00:00
level	mallongigo de Tutmonda Esperantista Junulara Organizo	аббревиатура Всемирной эсперанто-молодежной организации.	an abbreviation of the World Esperanto Youth Organization	grupo	0    	0000-00-00 00:00:00
level	Pepo estas la amuza birdo de TEJO	Пепо — забавная птица ТЕХО.	Pepo is the funny bird of TEJO	grupo	0    	0000-00-00 00:00:00
level	amasloĝejo estas ejo kie amaso de homoj loĝas	общежитие — это место, где останавливается много людей	a mass-lodging is a place where a lot of people stay	grupo	0    	0000-00-00 00:00:00
level	dormo, dormigilo, dormosako	сон, снотворное, спальный мешок	a sleep, a sleeping pill, a sleeping bag	grupo	0    	0000-00-00 00:00:00
level	kutime oni bezonas dormosakon tie	обычно там нужен спальный мешок	usually one needs a sleeping bag there	grupo	0    	0000-00-00 00:00:00
level	vi klarigis tro rapide	ты объяснил слишком быстро	you explained too quickly	grupo	0    	0000-00-00 00:00:00
level	mi ne kaptis ĉion	я не все уловил	I didn't catch everything	grupo	0    	0000-00-00 00:00:00
level	ne tre gravas	это не так важно	is not that important	grupo	0    	0000-00-00 00:00:00
level	mi pensas ke ne tre gravas nun	Я думаю, это сейчас не очень важно	I think it's not very important now	grupo	0    	0000-00-00 00:00:00
level	poste ni povas pli paroli	позже мы сможем поговорить подробнее	later we can talk more	grupo	0    	0000-00-00 00:00:00
level	pli paroli pri la IJK-invitilo	подробнее поговорим о приглашении IJK	more to talk about the IJK invitation	grupo	0    	0000-00-00 00:00:00
level	do, vi volas plani la vojaĝon nun, ĉu?	Итак, вы хотите спланировать путешествие сейчас, верно?	so you want to plan the travel now, right?	grupo	0    	0000-00-00 00:00:00
level	jes, volonte	да, с удовольствием	yes, gladly	grupo	0    	0000-00-00 00:00:00
level	tiel vi vidos ke ~	так что ты это увидишь ~	so you will see that ~	grupo	0    	0000-00-00 00:00:00
level	kostos tiom multe	будет стоить столько	will cost that much	grupo	0    	0000-00-00 00:00:00
level	vidos ke la vojaĝo ne kostos tiom multe	увижу, что поездка не будет стоить так дорого	will see that the travel will not cost that much	grupo	0    	0000-00-00 00:00:00
level	mi volas scii	Я хочу знать	I want to know	grupo	0    	0000-00-00 00:00:00
level	mi scivolas pri ~	Я хочу знать о ~	I want to know about ~	grupo	0    	0000-00-00 00:00:00
level	kiel vi solvos la tranoktadon	как ты решишь проблему с ночевкой	how you will solve the night-staying	grupo	0    	0000-00-00 00:00:00
level	ĉar mi ne havas monon	потому что у меня нет денег	because I don't have money	grupo	0    	0000-00-00 00:00:00
level	junulara gastejo	молодежный хостел	a youth hostel	grupo	0    	0000-00-00 00:00:00
level	havas monon por hotelo aŭ junulargastejo	есть деньги на отель или молодежный хостел	has money for a hotel or a youth-hostel	grupo	0    	0000-00-00 00:00:00
level	jen la solvo!	вот решение	here's the solution	grupo	0    	0000-00-00 00:00:00
level	pasporto	паспорт	a passport	grupo	0    	0000-00-00 00:00:00
level	Pasporta Servo	Паспортная служба, Проживание в семье эсперантистов	Passport Service, Esperantists' Home Stay	grupo	0    	0000-00-00 00:00:00
level	libreto kun la nomo "Pasporta Servo"	буклет с названием «Паспортная служба»	booklet with the name "Passport Service"	grupo	0    	0000-00-00 00:00:00
level	servo por kio?	сервис для чего?	service for what?	grupo	0    	0000-00-00 00:00:00
level	por homoj kiel ni	для таких людей, как мы	for people like us	grupo	0    	0000-00-00 00:00:00
level	sperti, spertulo	опыт, эксперт	to experience, an expert	grupo	0    	0000-00-00 00:00:00
level	homoj kiuj ŝatas vojaĝi kaj sperti landojn	люди, которые любят путешествовать и знакомиться со странами	people who like to travel and experience countries	grupo	0    	0000-00-00 00:00:00
level	enspezi kaj elspezi	зарабатывать и тратить	to earn and to spend	grupo	0    	0000-00-00 00:00:00
level	sen elspezi multe da mono	не тратя много денег	without spending a lot of money	grupo	0    	0000-00-00 00:00:00
level	servo, la servo, tiu servo	услуга, услуга, эта услуга	a service, the service, that service	grupo	0    	0000-00-00 00:00:00
level	bone, kaj kiel funkcias tiu servo?	ну и как эта услуга работает?	well, and how does that service work?	grupo	0    	0000-00-00 00:00:00
level	mi vidas ke en la libreto estas ~	Я вижу, что в буклете есть ~	I see that in the booket there is ~	grupo	0    	0000-00-00 00:00:00
level	multe da adresoj	много адресов	lots of addresses	grupo	0    	0000-00-00 00:00:00
level	estas multe da adresoj de pluraj landoj	есть много адресов из разных стран	there are many addresses from several countries	grupo	0    	0000-00-00 00:00:00
level	ĝuste, jes!	правильно, да!	right, yes!	grupo	0    	0000-00-00 00:00:00
level	je via dispono	к вашим услугам	at your disposal	grupo	0    	0000-00-00 00:00:00
level	ili ĉiuj	они все, все они	they all, all of them	grupo	0    	0000-00-00 00:00:00
level	fakte ili ĉiuj estas je via dispono!	на самом деле все они в вашем распоряжении!	in fact they are all at your disposal!	grupo	0    	0000-00-00 00:00:00
level	signifis, signifo	имелось в виду, имеется в виду	meant, meaning	grupo	0    	0000-00-00 00:00:00
level	"je mia dispono", kion signifas tio?	«в моем распоряжении», что это значит?	"at my disposal", what does that mean?	grupo	0    	0000-00-00 00:00:00
level	signifas ke ~	означает, что ~	means that ~	grupo	0    	0000-00-00 00:00:00
level	gasti, gasto, gastigi	гостю, гостю, принимать гостя	to guest, a guest, to host a guest	grupo	0    	0000-00-00 00:00:00
level	estas preta, pretas, pretiĝu!	готов, готов, готов!	is ready, is prepared, get ready!	grupo	0    	0000-00-00 00:00:00
level	homoj ĉe tiuj adresoj pretas gastigi vin	люди по этим адресам готовы принять вас	people at those addresses are ready to host you	grupo	0    	0000-00-00 00:00:00
level	koni, konata, konatiĝi	узнать (человека), узнать, стать известным	to know (a person), known, to get to be known	grupo	0    	0000-00-00 00:00:00
level	kaj helpi vin konatiĝi kun ilia regiono	и поможем вам познакомиться со своим регионом	and help you get acquainted with their region	grupo	0    	0000-00-00 00:00:00
level	signifas ke homoj pretas gastigi vin kaj helpi	означает, что люди готовы принять вас и помочь	means people are willing to host you and help	grupo	0    	0000-00-00 00:00:00
level	sonas interese!	звучит интересно!	sounds interesting!	grupo	0    	0000-00-00 00:00:00
level	do	так	so	grupo	0    	0000-00-00 00:00:00
level	oni loĝas en la hejmo de aliaj Esperantistoj, ĉu?	кто-то живет в доме других эсперантистов, да?	somebody stays in the home of other Esperantists, right?	grupo	0    	0000-00-00 00:00:00
level	pluraj spertoj per Pasporta Servo	несколько опытов работы с паспортной службой	several experiences with Passport Service	grupo	0    	0000-00-00 00:00:00
level	mi havis plurajn interesajn spertojn	У меня было несколько интересных опытов	I had several interesting experiences	grupo	0    	0000-00-00 00:00:00
level	mi uzis ĝin en tri kontinentoj	Я использовал его на трех континентах	I have used it on three continents	grupo	0    	0000-00-00 00:00:00
level	malbone funkcias	(оно) работает плохо	(it) works poorly	grupo	0    	0000-00-00 00:00:00
level	kaj ĝis nun funkciis tre bone	и до сих пор (это) работало очень хорошо	and so far (it) has worked very well	grupo	0    	0000-00-00 00:00:00
level	bonege! kien ni iru?	большой! куда мы идем?	great! where are we going?	grupo	0    	0000-00-00 00:00:00
level	do, mia plano estas ke ni ~	Итак, мой план состоит в том, что мы ~	so, my plan is that we ~	grupo	0    	0000-00-00 00:00:00
level	venas, alvenis	приходит, прибыл	comes, arrived	grupo	0    	0000-00-00 00:00:00
level	post sukcesa vojaĝo	после удачной поездки	after a successful trip	grupo	0    	0000-00-00 00:00:00
level	post uzado de Pasporta Servo en du urboj	после использования паспортного сервиса в двух городах	after using Passport Service in two cities	grupo	0    	0000-00-00 00:00:00
level	ili alvenas post sukcesa vojaĝo	они приезжают после удачной поездки	they arrive after a successful trip	grupo	0    	0000-00-00 00:00:00
level	jen, vidu!	вот, смотри!	behold, look!	grupo	0    	0000-00-00 00:00:00
level	tie estas granda Esperanto-flago	там большой флаг эсперанто	there's a big Esperanto flag over there	grupo	0    	0000-00-00 00:00:00
level	ŝildo kun la teksto "Bonvenon al IJK!"	табличка с надписью «Добро пожаловать в IJK!»	a sign with the text "Welcome to IJK!"	grupo	0    	0000-00-00 00:00:00
level	jes, kaj sub ĝi estas ~	да, и под ним есть ~	yes, and below it there is ~	grupo	0    	0000-00-00 00:00:00
level	hu ra!	Ура!	Hooray!	grupo	0    	0000-00-00 00:00:00
level	ni do finfine alvenis	Итак, мы наконец прибыли	so we finally arrived	grupo	0    	0000-00-00 00:00:00
level	mi estas tre laca kaj malsata	Я очень устал и голоден	I am very tired and hungry	grupo	0    	0000-00-00 00:00:00
level	ĉu vi pensas ke ni povas ~	как ты думаешь, мы сможем ~ ?	do you think we can ~ ?	grupo	0    	0000-00-00 00:00:00
level	manĝi ion	съесть что-нибудь	to eat something	grupo	0    	0000-00-00 00:00:00
level	ĉu vi pensas ke ni povas tuj ion manĝi?	как ты думаешь, мы можем съесть что-нибудь прямо сейчас?	do you think we can eat something right away?	grupo	0    	0000-00-00 00:00:00
level	mi dubas pri tio	сомневаюсь	I doubt that	grupo	0    	0000-00-00 00:00:00
level	unue ni devas akceptiĝi	сначала нас должны принять	we must first be accepted	grupo	0    	0000-00-00 00:00:00
level	devas akceptiĝi ĉe la akceptejo	необходимо принять на стойке регистрации	must be accepted at the reception desk	grupo	0    	0000-00-00 00:00:00
level	kaj tio povas daŭri longe	и это может длиться долго	and that can last a long time	grupo	0    	0000-00-00 00:00:00
level	daŭri longe miasperte	по моему опыту, длиться долго	to last long in my experience	grupo	0    	0000-00-00 00:00:00
level	ho ve!	увы!	alas!	grupo	0    	0000-00-00 00:00:00
level	ĉu tio estas la vico por la akceptejo?	это очередь на стойку регистрации?	is that the line for the reception?	grupo	0    	0000-00-00 00:00:00
level	mi timas ke jes	Боюсь, что так	I'm afraid so	grupo	0    	0000-00-00 00:00:00
level	ne estas tute perfekte fari ~	сделать ~ не совсем идеально	to do ~ is not totally perfect	grupo	0    	0000-00-00 00:00:00
level	tute perfekte alveni vespere	совершенно идеально приехать вечером	is totally perfect to arrive in the evening	grupo	0    	0000-00-00 00:00:00
level	ni povas babili kun homoj	мы можем общаться с людьми	we can chat with people	grupo	0    	0000-00-00 00:00:00
level	sed ni povas babili kun homoj en la vico	но мы можем общаться с людьми в очереди	but we can chat with people in line	grupo	0    	0000-00-00 00:00:00
level	jen, mi vidas amikon de rusio!	вот, я вижу друга России!	behold, I see a friend of Russia!	grupo	0    	0000-00-00 00:00:00
level	mi estas malsata, mi volas manĝi	Я голоден, я хочу есть	I'm hungry, I want to eat	grupo	0    	0000-00-00 00:00:00
level	post ĉirkaŭ 2 horoj	примерно через 2 часа	after about 2 hours	grupo	0    	0000-00-00 00:00:00
level	en la vico kun novaj kaj malnovaj amikoj	в компании новых и старых друзей	in line with new and old friends	grupo	0    	0000-00-00 00:00:00
level	LKK (Loka Kongresa Komitato)	комитет местного конгресса	local congress commitee	grupo	0    	0000-00-00 00:00:00
level	LKK-ano	член комитета местного конгресса	a member in the local congress commitee	grupo	0    	0000-00-00 00:00:00
level	bonvenon, kiu vi estas?	добро пожаловать, кто вы?	welcome, who are you?	grupo	0    	0000-00-00 00:00:00
level	de kiu lando?	из какой страны?	from which country?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi antaŭpagis?	ты сделал предоплату?	did you prepay?	grupo	0    	0000-00-00 00:00:00
level	bonvolu montri	Покажите, пожалуйста	please show	grupo	0    	0000-00-00 00:00:00
level	se jes, bonvolu montri la kvitancon	если да, пожалуйста, покажите чек	if so, please show the receipt	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas TEJO-membro?	ты член TEJO?	are you a member of TEJO?	grupo	0    	0000-00-00 00:00:00
level	membriĝi ĉe la budo	стать участником на стенде	to become a member at a booth	grupo	0    	0000-00-00 00:00:00
level	se ne, vi povas membriĝi ĉe la venonta budo	если нет, вы можете присоединиться на следующем стенде	if not, you can join at the next booth	grupo	0    	0000-00-00 00:00:00
level	jen kvitancoj de antaŭpagoj	вот квитанции об авансовых платежах	here are receipts of advance payments	grupo	0    	0000-00-00 00:00:00
level	membrokartoj kaj niaj pasportoj	членские билеты и наши паспорта	membership cards and our passports	grupo	0    	0000-00-00 00:00:00
level	tre bone	очень хороший	very good	grupo	0    	0000-00-00 00:00:00
level	do, mi vidas ke vi loĝos en amasloĝejo	Итак, я вижу, вы будете жить в общежитии (аварийном помещении)	so, I see you will live in a mass-lodging (crash space)	grupo	0    	0000-00-00 00:00:00
level	kaj manĝos en la junulargastejo	и поем в молодежном общежитии	and will eat in the youth hostel	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝustas tiuj informoj?	верна ли эта информация?	are those information correct?	grupo	0    	0000-00-00 00:00:00
level	jes, perfekte	Да, идеально	yes, perfect	grupo	0    	0000-00-00 00:00:00
level	sako kun programo, mapo ktp	сумка с программой, картой и т. д.	a bag with program, map etc	grupo	0    	0000-00-00 00:00:00
level	vi povas pagi kaj ricevi sakon kun programo, mapo ktp	вы можете заплатить и получить сумку с программой, картой и т. д.	you can pay and receive a bag with program, map etc	grupo	0    	0000-00-00 00:00:00
level	ĉe la ruĝa budo, tie	в красной будке, там	at the red booth, there	grupo	0    	0000-00-00 00:00:00
level	bone, dankon	хорошо спасибо	good, thank you	grupo	0    	0000-00-00 00:00:00
level	aspektas laca sed sana	выглядит усталым, но здоровым	looks tired but healthy	grupo	0    	0000-00-00 00:00:00
level	tiuj personoj vere aspektis lacaj	эти люди действительно выглядели уставшими	those people really looked tired	grupo	0    	0000-00-00 00:00:00
level	kaj ne estis tre afablaj	и были не очень любезны	and were not very kind	grupo	0    	0000-00-00 00:00:00
level	vi pravas	ты прав	you are right	grupo	0    	0000-00-00 00:00:00
level	sed memoru ke ~	но помни это ~	but remember that ~	grupo	0    	0000-00-00 00:00:00
level	laboras dum ok horoj	работаем 8 часов	are working for 8 hours	grupo	0    	0000-00-00 00:00:00
level	la LKK laboras jam dum eble ok horoj	ЛКК работает уже около восьми часов	the LKK has been working for maybe eight hours	grupo	0    	0000-00-00 00:00:00
level	sen multe da paŭzoj	без особой паузы	without much pause	grupo	0    	0000-00-00 00:00:00
level	sed memoru ke la LKK laboras sen paŭzoj	но помните, что ЛКК работает без перерывов	but remember that the LKK works without breaks	grupo	0    	0000-00-00 00:00:00
level	babilema dum la semajno	болтать в течение недели	chatty during the week	grupo	0    	0000-00-00 00:00:00
level	mi certas ke ~	Я уверен, что ~	I'm sure that ~	grupo	0    	0000-00-00 00:00:00
level	mi certas ke ili estos pli afablaj	Я уверен, они будут добрее	I'm sure they'll be kinder	grupo	0    	0000-00-00 00:00:00
level	ili estos pli afablaj kaj babilemaj	они будут добрее и разговорчивее	they will be kinder and more talkative	grupo	0    	0000-00-00 00:00:00
level	ni trovu ĝin	давай найдем это	let's find it	grupo	0    	0000-00-00 00:00:00
level	bone, nun ni trovu la amasloĝejon	ну а теперь найдём место ночлега	well, now let's find the mass-lodging place	grupo	0    	0000-00-00 00:00:00
level	kaj poste mi ŝatus ion manĝi	а потом я бы хотел что-нибудь поесть	and then I would like something to eat	grupo	0    	0000-00-00 00:00:00
level	ĉu vi vidis la knabinon ĉe la TEJO-budo?	ты видел девушку на стенде TEJO?	did you see the girl at the TEJO booth?	grupo	0    	0000-00-00 00:00:00
level	jes, kio pri ŝi?	да, а что с ней?	yes, what about her?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi konas ŝin?	ты знаешь ее?	do you know her?	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde ne	к сожалению нет	unfortunately no	grupo	0    	0000-00-00 00:00:00
level	sed ŝi estas ege bela, ĉu ne?	но она очень красивая, не так ли?	but she's very pretty, isn't she?	grupo	0    	0000-00-00 00:00:00
level	mi konsentas	Я согласен	I agree	grupo	0    	0000-00-00 00:00:00
level	tamen ne bone komprenas	однако плохо понимает	however does not understand well	grupo	0    	0000-00-00 00:00:00
level	mi konsentas tamen ne komprenas	Я согласен, но я не понимаю	I agree but I don't understand	grupo	0    	0000-00-00 00:00:00
level	ĉu al vi plaĉas inoj?	тебе нравятся женщины?	do you like females?	grupo	0    	0000-00-00 00:00:00
level	jes, mi volis diri al vi antaŭe	да, я хочу сказать тебе раньше	yes, I want tell you before	grupo	0    	0000-00-00 00:00:00
level	sed ial ne faris	но почему-то не сделал	but for some reason did not	grupo	0    	0000-00-00 00:00:00
level	virinoj plaĉas al mi pli ol viroj	virinoj plaĉas al mi oli ol viroj	virinoj plaĉas al mi pli ol viroj	grupo	0    	0000-00-00 00:00:00
level	aspekte ktp	аспект и т. д.	aspect etc	grupo	0    	0000-00-00 00:00:00
level	ĉu, ĉu vi estas ?	ты, ты?	are you, are you?	grupo	0    	0000-00-00 00:00:00
level	jes, mi estas samseksemulo	да, я гомосексуал	yes, I am a homosexual	grupo	0    	0000-00-00 00:00:00
level	oni ankaŭ povas diri lesbo	можно еще сказать лесбиянка	one can also say lesbian	grupo	0    	0000-00-00 00:00:00
level	bone, mi tute ne sciis	ну я вообще не знал	well, I didn't know at all	grupo	0    	0000-00-00 00:00:00
level	sed mi ĝojas ke vi diris	но я рад, что ты сказал	but I'm glad you said	grupo	0    	0000-00-00 00:00:00
level	fakte mi ankaŭ ĝojas ke vi estas samseksemulo	вообще-то я рад, что ты гомосексуал	in fact I am glad that you are a homosexual	grupo	0    	0000-00-00 00:00:00
level	vi estas la plej afabla kaj agrabla lesbo	ты самая добрая и милая лесбиянка	you are the kindest and nicest lesbian	grupo	0    	0000-00-00 00:00:00
level	la plej agrabla lesbo kiun mi konas	самая милая лесбиянка, которую я знаю	the nicest lesbian I know	grupo	0    	0000-00-00 00:00:00
level	dankon! ĉu vi konas aliajn?	Спасибо! ты знаешь других?	thank you! do you know others?	grupo	0    	0000-00-00 00:00:00
level	sed kiel vi scias tion?	но откуда ты это знаешь?	but how do you know that?	grupo	0    	0000-00-00 00:00:00
level	tiu knabino preferas virojn!	эта девушка предпочитает мужчин!	that girl prefers men!	grupo	0    	0000-00-00 00:00:00
level	ĉiukaze mi kredas ke tiu knabino preferas virojn!	в любом случае я считаю, что девушки предпочитают мужчин!	in any case I believe that girl prefer men!	grupo	0    	0000-00-00 00:00:00
level	tiu knabino pri kiu vi parolis	та девушка, о которой ты говорил	that girl whom you were talking about	grupo	0    	0000-00-00 00:00:00
level	ni vidos	посмотрим	we'll see	grupo	0    	0000-00-00 00:00:00
level	en la amasloĝejo	в месте массового ночлега (месте крушения)	in the mass lodging place (a crash space)	grupo	0    	0000-00-00 00:00:00
level	bonan matenon!	доброе утро!	good morning!	grupo	0    	0000-00-00 00:00:00
level	ĉu vi bone dormis?	хорошо ли спалось?	did you sleep well?	grupo	0    	0000-00-00 00:00:00
level	apenaŭ vidas	почти не вижу	hardly see	grupo	0    	0000-00-00 00:00:00
level	male, mi apenaŭ dormis	наоборот, я едва мог спать	on the contrary, I could hardly sleep	grupo	0    	0000-00-00 00:00:00
