level	ha, IJK okazas ĉiu-jare	о, IJK се случва всяка година	oh, IJK happens every year	grupo	0    	0000-00-00 00:00:00
level	ĉiu-foje en alia lando	всеки път в друга държава	every time in other country	grupo	0    	0000-00-00 00:00:00
level	pro tio, ĉiu IJK estas alispeca	поради тази причина всеки IJK е различен	for this reason, every IJK is different	grupo	0    	0000-00-00 00:00:00
level	sed ankaŭ estas programeroj	но има и програми	but there are also programs	grupo	0    	0000-00-00 00:00:00
level	programeroj, kiuj ofte revenas	програми, които се връщат често	programs that returns often	grupo	0    	0000-00-00 00:00:00
level	sed ankaŭ estas programeroj, kiuj ofte revenas	но има и програми, които се връщат често	but there're also programs that returns often	grupo	0    	0000-00-00 00:00:00
level	ekzemple	например	for example	grupo	0    	0000-00-00 00:00:00
level	ekzemple, preskaŭ ĉiam eblas sportumi, kart-ludi	например, почти винаги е възможно да се играе спорт и карти	for example, it is almost always possible to play sports and cards	grupo	0    	0000-00-00 00:00:00
level	babili kun amikoj dum la tuta nokto	да говоря с приятели цяла нощ	to talk with friends all night	grupo	0    	0000-00-00 00:00:00
level	kanti ĉirkaŭ fajro kaj danci	да пеят около огъня и да танцуват	to sing around fire and to dance	grupo	0    	0000-00-00 00:00:00
level	partopreni koncertojn, ktp	да участват в концерти и т.н	to take part in concerts, and so forth	grupo	0    	0000-00-00 00:00:00
level	nu, tion mi povas fari ankaŭ hejme	добре, мога да го направя и вкъщи	well, I can do that at home too	grupo	0    	0000-00-00 00:00:00
level	prave, sed	правилно, но	right, but	grupo	0    	0000-00-00 00:00:00
level	sed la grava afero dum IJK estas ~	но важното по време на IJK е ~	but the important thing during IJK is ~	grupo	0    	0000-00-00 00:00:00
level	venas de multaj diversaj landoj	идва от много различни страни	comes from many different countries	grupo	0    	0000-00-00 00:00:00
level	estas ke la partoprenantoj venas de diversaj landoj	е, че участниците идват от различни страни	is that the participants come from different countries	grupo	0    	0000-00-00 00:00:00
level	pro tiu mikso de diversaj homoj	заради тази комбинация от различни хора	because of that mix of different people	grupo	0    	0000-00-00 00:00:00
level	estas bona etoso, kiu tre plaĉas al mi	това е добра атмосфера, която много ми харесва	it's a good atmosphere that I like very much	grupo	0    	0000-00-00 00:00:00
level	bone, sonas interese	добре, звучи като интерес	all right, sounds like interest	grupo	0    	0000-00-00 00:00:00
level	mi pripensos	ще помисля	I will think about	grupo	0    	0000-00-00 00:00:00
level	certe	със сигурност	for sure	grupo	0    	0000-00-00 00:00:00
level	tamen, problemo estas ~	проблем обаче е ~	however, a problem is ~	grupo	0    	0000-00-00 00:00:00
level	tiom da mono	толкова пари	that much money	grupo	0    	0000-00-00 00:00:00
level	mi ne havas tiom da mono nun	В момента нямам толкова пари	I don't have that much money right now	grupo	0    	0000-00-00 00:00:00
level	problemo estas ke mi ne havas tiom da mono	проблемът е, че нямам толкова пари	problem is I don't have that much money	grupo	0    	0000-00-00 00:00:00
level	mi komprenas, sed ne estus multe-koste	Разбирам, но няма да струва много	I understand, but it wouldn't cost much	grupo	0    	0000-00-00 00:00:00
level	ne estus multe-koste, mia-krede	няма да е много скъпо, вярвам	it would not be much expensive, I believe	grupo	0    	0000-00-00 00:00:00
level	tabelo de kotizo de programeroj	таблица с таксите на програмите	a table of fees of programs	grupo	0    	0000-00-00 00:00:00
level	jen, se vi rigardas la kotiztabelon	тоест, ако погледнете таблицата с дялове/такси	that is, if you look at the share/fees table	grupo	0    	0000-00-00 00:00:00
level	la kotiztabelo de la IJK-invitilo	таблицата с акции/такси на IJK-покана	the share/fees table of IJK-invitation	grupo	0    	0000-00-00 00:00:00
level	vi vidas, ke ~	намирате, че ~	you find that ~	grupo	0    	0000-00-00 00:00:00
level	temas pri entute nur 50 eŭroj	това е само 50 евро общо	it's only 50 euros in total	grupo	0    	0000-00-00 00:00:00
level	vi vidas, ke por vi temas pri entute nur 50 eŭroj	виждате, че за вас това е само 50 евро общо	you see that for you it's only 50 euros in total	grupo	0    	0000-00-00 00:00:00
level	se ni dormas surplanke	ако спим на пода	if we sleep on the floor	grupo	0    	0000-00-00 00:00:00
level	en ordo	добре	all right	grupo	0    	0000-00-00 00:00:00
level	bone, tio sonas en ordo	добре, това звучи добре	well, that sounds fine	grupo	0    	0000-00-00 00:00:00
level	sed kio pri la vojaĝo	но какво да кажем за пътуването	but what about the travel	grupo	0    	0000-00-00 00:00:00
level	trajno kostus ĉirkaŭ 70 eŭrojn	влак ще струва около 70 евро	a train would cost around 70 euros	grupo	0    	0000-00-00 00:00:00
level	ĉu tio eblus por vi?	дали това е възможно за вас?	would that be possible for you?	grupo	0    	0000-00-00 00:00:00
level	espereble	да се надяваме	hopefully	grupo	0    	0000-00-00 00:00:00
level	sed daŭrus sufiĉe longe per trajno	но ще издържи достатъчно дълго с влак	but would last long enough by train	grupo	0    	0000-00-00 00:00:00
level	jes, sed ni povas halti en unu aŭ du urboj	да, но можем да спрем в един или два града	yes, but we can stop in one or two cities	grupo	0    	0000-00-00 00:00:00
level	dum la vojo	по пътя	along the way	grupo	0    	0000-00-00 00:00:00
level	kaj la tranoktado?	а нощувката?	and the night stay?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi pagus por ĝi?	би ли платил за него?	would you pay for it?	grupo	0    	0000-00-00 00:00:00
level	ne, ne mi, sed ne estas problemo	не, не аз, но не е проблем	no, not me, but it's not a problem	grupo	0    	0000-00-00 00:00:00
level	ĉu vere, ke tio ne estas problemo?	наистина ли това не е проблем?	is it really that this is not a problem?	grupo	0    	0000-00-00 00:00:00
level	kiel vi planas solvi tion?	как смятате да разрешите това?	how do you plan to solve that?	grupo	0    	0000-00-00 00:00:00
level	montris la oran kronon	показа златната корона	showed the golden crown	grupo	0    	0000-00-00 00:00:00
level	nu, mi baldaŭ montros al vi	добре, скоро ще ти покажа	well, I will show you soon	grupo	0    	0000-00-00 00:00:00
level	sed unue pli da teo	но първо още чай	but first more tea	grupo	0    	0000-00-00 00:00:00
level	ĉu ankaŭ vi volas?	искаш ли и ти	do you want too?	grupo	0    	0000-00-00 00:00:00
level	jes, dankon	да, благодаря Ви	yes, thank you	grupo	0    	0000-00-00 00:00:00
level	en la sama kafejo	в същото кафене	in the same cafe'	grupo	0    	0000-00-00 00:00:00
level	io daŭras, daŭrigas tion	нещо се случва, продължава (да прави) това	something goes on, keeps (doing) that on	grupo	0    	0000-00-00 00:00:00
level	plano, plani, planado	план, планиране, планиране	a plan, to plan, planning	grupo	0    	0000-00-00 00:00:00
level	ŝi kaj li daŭrigas la planadon	тя и той продължават планирането	she and he continue the planning	grupo	0    	0000-00-00 00:00:00
level	bonvolu, jen via teo	моля те, ето твоя чай	please, here's your tea	grupo	0    	0000-00-00 00:00:00
level	mi dume rigardis la invitilon	междувременно погледнах поканата	meanwhile I looked at the invitation	grupo	0    	0000-00-00 00:00:00
level	rigardis la invitilon por IJK	разгледах поканата на IJK	looked at the invitation of IJK	grupo	0    	0000-00-00 00:00:00
level	mi multon komprenas, sed ne ĉion	Разбирам много, но не всичко	I understand much, but not all	grupo	0    	0000-00-00 00:00:00
level	bone bone, nur demandu	добре добре, просто попитай	all right all right, just ask	grupo	0    	0000-00-00 00:00:00
level	jen la aferoj	ето нещата	here are the things	grupo	0    	0000-00-00 00:00:00
level	klaraj aferoj	ясни неща	clear things	grupo	0    	0000-00-00 00:00:00
level	la aferoj kiuj estas malklaraj	нещата, които са объркващи	the things that are confusing	grupo	0    	0000-00-00 00:00:00
level	estas malklaraj por mi	са объркващи за мен	are confusing to me	grupo	0    	0000-00-00 00:00:00
level	aliĝi, aliĝilo	за присъединяване, регистрационна форма	to join, a registration form	grupo	0    	0000-00-00 00:00:00
level	TEJO (la organizo)	Световната есперантска младежка организация	The World Esperanto Youth Organization	grupo	0    	0000-00-00 00:00:00
level	Pepo (la TEJO-birdo)	Пепо, птица, която представлява TEJO	Pepo, a bird that represents the TEJO	grupo	0    	0000-00-00 00:00:00
level	loĝi, loĝejo	да остана, място за настаняване (квартира)	to stay, a place to stay (a lodging)	grupo	0    	0000-00-00 00:00:00
level	amasloĝejo	квартира за масови хора	a lodging for mass people	grupo	0    	0000-00-00 00:00:00
level	aliĝilo estas ilo por al-iĝi	регистрационната форма е инструмент за регистрация	a registration form is a tool for registering	grupo	0    	0000-00-00 00:00:00
level	aliĝilo en kiu vi skribas vian nomon, adreson ktp	формуляр за членство, в който записвате вашето име, адрес и др	a membership form in which you write your name, address, etc	grupo	0    	0000-00-00 00:00:00
level	longa, mallongigo	дълго, съкращение	long, an abbreviation	grupo	0    	0000-00-00 00:00:00
level	mallongigo de Tutmonda Esperantista Junulara Organizo	съкращение от Световната есперантска младежка организация	an abbreviation of the World Esperanto Youth Organization	grupo	0    	0000-00-00 00:00:00
level	Pepo estas la amuza birdo de TEJO	Пепо е забавната птица на TEJO	Pepo is the funny bird of TEJO	grupo	0    	0000-00-00 00:00:00
level	amasloĝejo estas ejo kie amaso de homoj loĝas	масовото настаняване е място, където отсядат много хора	a mass-lodging is a place where a lot of people stay	grupo	0    	0000-00-00 00:00:00
level	dormo, dormigilo, dormosako	сън, хапче за сън, спален чувал	a sleep, a sleeping pill, a sleeping bag	grupo	0    	0000-00-00 00:00:00
level	kutime oni bezonas dormosakon tie	там обикновено човек има нужда от спален чувал	usually one needs a sleeping bag there	grupo	0    	0000-00-00 00:00:00
level	vi klarigis tro rapide	твърде бързо обяснихте	you explained too quickly	grupo	0    	0000-00-00 00:00:00
level	mi ne kaptis ĉion	Не хванах всичко	I didn't catch everything	grupo	0    	0000-00-00 00:00:00
level	ne tre gravas	не е толкова важно	is not that important	grupo	0    	0000-00-00 00:00:00
level	mi pensas ke ne tre gravas nun	Мисля, че сега не е много важно	I think it's not very important now	grupo	0    	0000-00-00 00:00:00
level	poste ni povas pli paroli	по-късно можем да говорим повече	later we can talk more	grupo	0    	0000-00-00 00:00:00
level	pli paroli pri la IJK-invitilo	повече да говорим за поканата на IJK	more to talk about the IJK invitation	grupo	0    	0000-00-00 00:00:00
level	do, vi volas plani la vojaĝon nun, ĉu?	така че искате да планирате пътуването сега, нали?	so you want to plan the travel now, right?	grupo	0    	0000-00-00 00:00:00
level	jes, volonte	да, с удоволствие	yes, gladly	grupo	0    	0000-00-00 00:00:00
level	tiel vi vidos ke ~	така че ще видите, че ~	so you will see that ~	grupo	0    	0000-00-00 00:00:00
level	kostos tiom multe	ще струва толкова	will cost that much	grupo	0    	0000-00-00 00:00:00
level	vidos ke la vojaĝo ne kostos tiom multe	ще видя, че пътуването няма да струва толкова много	will see that the travel will not cost that much	grupo	0    	0000-00-00 00:00:00
level	mi volas scii	искам да знам	I want to know	grupo	0    	0000-00-00 00:00:00
level	mi scivolas pri ~	Искам да знам за ~	I want to know about ~	grupo	0    	0000-00-00 00:00:00
level	kiel vi solvos la tranoktadon	как ще решиш нощувката	how you will solve the night-staying	grupo	0    	0000-00-00 00:00:00
level	ĉar mi ne havas monon	защото нямам пари	because I don't have money	grupo	0    	0000-00-00 00:00:00
level	junulara gastejo	младежко общежитие	a youth hostel	grupo	0    	0000-00-00 00:00:00
level	havas monon por hotelo aŭ junulargastejo	има пари за хотел или младежки хостел	has money for a hotel or a youth-hostel	grupo	0    	0000-00-00 00:00:00
level	jen la solvo!	ето го решението	here's the solution	grupo	0    	0000-00-00 00:00:00
level	pasporto	паспорт	a passport	grupo	0    	0000-00-00 00:00:00
level	Pasporta Servo	Паспортна служба, домашен престой на есперантистите	Passport Service, Esperantists' Home Stay	grupo	0    	0000-00-00 00:00:00
level	libreto kun la nomo "Pasporta Servo"	книжка с името &quot;Паспортна служба&quot;	booklet with the name "Passport Service"	grupo	0    	0000-00-00 00:00:00
level	servo por kio?	услуга за какво?	service for what?	grupo	0    	0000-00-00 00:00:00
level	por homoj kiel ni	за хора като нас	for people like us	grupo	0    	0000-00-00 00:00:00
level	sperti, spertulo	на опит, експерт	to experience, an expert	grupo	0    	0000-00-00 00:00:00
level	homoj kiuj ŝatas vojaĝi kaj sperti landojn	хора, които обичат да пътуват и да изживяват страни	people who like to travel and experience countries	grupo	0    	0000-00-00 00:00:00
level	enspezi kaj elspezi	да печелите и да харчите	to earn and to spend	grupo	0    	0000-00-00 00:00:00
level	sen elspezi multe da mono	без да харчите много пари	without spending a lot of money	grupo	0    	0000-00-00 00:00:00
level	servo, la servo, tiu servo	услуга, услугата, тази услуга	a service, the service, that service	grupo	0    	0000-00-00 00:00:00
level	bone, kaj kiel funkcias tiu servo?	добре, и как работи тази услуга?	well, and how does that service work?	grupo	0    	0000-00-00 00:00:00
level	mi vidas ke en la libreto estas ~	Виждам, че в книжката има ~	I see that in the booket there is ~	grupo	0    	0000-00-00 00:00:00
level	multe da adresoj	много адреси	lots of addresses	grupo	0    	0000-00-00 00:00:00
level	estas multe da adresoj de pluraj landoj	има много адреси от няколко държави	there are many addresses from several countries	grupo	0    	0000-00-00 00:00:00
level	ĝuste, jes!	правилно, да!	right, yes!	grupo	0    	0000-00-00 00:00:00
level	je via dispono	на ваше разположение	at your disposal	grupo	0    	0000-00-00 00:00:00
level	ili ĉiuj	всички те, всички те	they all, all of them	grupo	0    	0000-00-00 00:00:00
level	fakte ili ĉiuj estas je via dispono!	всъщност всички те са на ваше разположение!	in fact they are all at your disposal!	grupo	0    	0000-00-00 00:00:00
level	signifis, signifo	означаваше, значение	meant, meaning	grupo	0    	0000-00-00 00:00:00
level	"je mia dispono", kion signifas tio?	&quot;на мое разположение&quot;, какво означава това?	"at my disposal", what does that mean?	grupo	0    	0000-00-00 00:00:00
level	signifas ke ~	означава, че ~	means that ~	grupo	0    	0000-00-00 00:00:00
level	gasti, gasto, gastigi	на гости, на гости, на гости	to guest, a guest, to host a guest	grupo	0    	0000-00-00 00:00:00
level	estas preta, pretas, pretiĝu!	готов е, готов е, гответе се!	is ready, is prepared, get ready!	grupo	0    	0000-00-00 00:00:00
level	homoj ĉe tiuj adresoj pretas gastigi vin	хората на тези адреси са готови да ви приемат	people at those addresses are ready to host you	grupo	0    	0000-00-00 00:00:00
level	koni, konata, konatiĝi	да познавам (човек), известен, да се опозная	to know (a person), known, to get to be known	grupo	0    	0000-00-00 00:00:00
level	kaj helpi vin konatiĝi kun ilia regiono	и да ви помогнат да се запознаете с техния регион	and help you get acquainted with their region	grupo	0    	0000-00-00 00:00:00
level	signifas ke homoj pretas gastigi vin kaj helpi	означава, че хората са готови да ви приемат и да ви помогнат	means people are willing to host you and help	grupo	0    	0000-00-00 00:00:00
level	sonas interese!	звучи интересно!	sounds interesting!	grupo	0    	0000-00-00 00:00:00
level	do	така	so	grupo	0    	0000-00-00 00:00:00
level	oni loĝas en la hejmo de aliaj Esperantistoj, ĉu?	някой остава в дома на други есперантисти, нали?	somebody stays in the home of other Esperantists, right?	grupo	0    	0000-00-00 00:00:00
level	pluraj spertoj per Pasporta Servo	няколко опита с паспортна служба	several experiences with Passport Service	grupo	0    	0000-00-00 00:00:00
level	mi havis plurajn interesajn spertojn	Имах няколко интересни преживявания	I had several interesting experiences	grupo	0    	0000-00-00 00:00:00
level	mi uzis ĝin en tri kontinentoj	Използвал съм го на три континента	I have used it on three continents	grupo	0    	0000-00-00 00:00:00
level	malbone funkcias	(тя) работи зле	(it) works poorly	grupo	0    	0000-00-00 00:00:00
level	kaj ĝis nun funkciis tre bone	и досега (това) работи много добре	and so far (it) has worked very well	grupo	0    	0000-00-00 00:00:00
level	bonege! kien ni iru?	страхотен! къде отиваме?	great! where are we going?	grupo	0    	0000-00-00 00:00:00
level	do, mia plano estas ke ni ~	така че моят план е да ~	so, my plan is that we ~	grupo	0    	0000-00-00 00:00:00
level	venas, alvenis	идва, пристигна	comes, arrived	grupo	0    	0000-00-00 00:00:00
level	post sukcesa vojaĝo	след успешно пътуване	after a successful trip	grupo	0    	0000-00-00 00:00:00
level	post uzado de Pasporta Servo en du urboj	след използване на Passport Service в два града	after using Passport Service in two cities	grupo	0    	0000-00-00 00:00:00
level	ili alvenas post sukcesa vojaĝo	те пристигат след успешно пътуване	they arrive after a successful trip	grupo	0    	0000-00-00 00:00:00
level	jen, vidu!	ето, виж!	behold, look!	grupo	0    	0000-00-00 00:00:00
level	tie estas granda Esperanto-flago	там има голямо есперантско знаме	there's a big Esperanto flag over there	grupo	0    	0000-00-00 00:00:00
level	ŝildo kun la teksto "Bonvenon al IJK!"	табела с текст &quot;Добре дошли в IJK!&quot;	a sign with the text "Welcome to IJK!"	grupo	0    	0000-00-00 00:00:00
level	jes, kaj sub ĝi estas ~	да, и под него има ~	yes, and below it there is ~	grupo	0    	0000-00-00 00:00:00
level	hu ra!	Ура!	Hooray!	grupo	0    	0000-00-00 00:00:00
level	ni do finfine alvenis	така че най-накрая пристигнахме	so we finally arrived	grupo	0    	0000-00-00 00:00:00
level	mi estas tre laca kaj malsata	Много съм уморен и гладен	I am very tired and hungry	grupo	0    	0000-00-00 00:00:00
level	ĉu vi pensas ke ni povas ~	мислиш ли, че можем ~?	do you think we can ~ ?	grupo	0    	0000-00-00 00:00:00
level	manĝi ion	да хапне нещо	to eat something	grupo	0    	0000-00-00 00:00:00
level	ĉu vi pensas ke ni povas tuj ion manĝi?	мислиш ли, че можем да хапнем нещо веднага?	do you think we can eat something right away?	grupo	0    	0000-00-00 00:00:00
level	mi dubas pri tio	съмнявам се в това	I doubt that	grupo	0    	0000-00-00 00:00:00
level	unue ni devas akceptiĝi	първо трябва да бъдем приети	we must first be accepted	grupo	0    	0000-00-00 00:00:00
level	devas akceptiĝi ĉe la akceptejo	трябва да се приемат на рецепция	must be accepted at the reception desk	grupo	0    	0000-00-00 00:00:00
level	kaj tio povas daŭri longe	и това може да продължи дълго време	and that can last a long time	grupo	0    	0000-00-00 00:00:00
level	daŭri longe miasperte	да продължи дълго според моя опит	to last long in my experience	grupo	0    	0000-00-00 00:00:00
level	ho ve!	уви!	alas!	grupo	0    	0000-00-00 00:00:00
level	ĉu tio estas la vico por la akceptejo?	това ли е редът за рецепцията?	is that the line for the reception?	grupo	0    	0000-00-00 00:00:00
level	mi timas ke jes	Страхувам се, че е така	I'm afraid so	grupo	0    	0000-00-00 00:00:00
level	ne estas tute perfekte fari ~	да правя ~ не е напълно перфектно	to do ~ is not totally perfect	grupo	0    	0000-00-00 00:00:00
level	tute perfekte alveni vespere	е напълно идеален за пристигане вечерта	is totally perfect to arrive in the evening	grupo	0    	0000-00-00 00:00:00
level	ni povas babili kun homoj	можем да чатим с хора	we can chat with people	grupo	0    	0000-00-00 00:00:00
level	sed ni povas babili kun homoj en la vico	но можем да чатим с хора на опашката	but we can chat with people in line	grupo	0    	0000-00-00 00:00:00
level	jen, mi vidas amikon de rusio!	ето, виждам приятел на Русия!	behold, I see a friend of Russia!	grupo	0    	0000-00-00 00:00:00
level	mi estas malsata, mi volas manĝi	Гладен съм, искам да ям	I'm hungry, I want to eat	grupo	0    	0000-00-00 00:00:00
level	post ĉirkaŭ 2 horoj	след около 2 часа	after about 2 hours	grupo	0    	0000-00-00 00:00:00
level	en la vico kun novaj kaj malnovaj amikoj	в съответствие с нови и стари приятели	in line with new and old friends	grupo	0    	0000-00-00 00:00:00
level	LKK (Loka Kongresa Komitato)	местен конгресен комитет	local congress commitee	grupo	0    	0000-00-00 00:00:00
level	LKK-ano	член на местния конгресен комитет	a member in the local congress commitee	grupo	0    	0000-00-00 00:00:00
level	bonvenon, kiu vi estas?	добре дошъл, кой си ти?	welcome, who are you?	grupo	0    	0000-00-00 00:00:00
level	de kiu lando?	от коя държава?	from which country?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi antaŭpagis?	предплатихте ли?	did you prepay?	grupo	0    	0000-00-00 00:00:00
level	bonvolu montri	Моля Покажи	please show	grupo	0    	0000-00-00 00:00:00
level	se jes, bonvolu montri la kvitancon	ако е така, моля, покажете касовата бележка	if so, please show the receipt	grupo	0    	0000-00-00 00:00:00
level	ĉu vi estas TEJO-membro?	член ли си на TEJO?	are you a member of TEJO?	grupo	0    	0000-00-00 00:00:00
level	membriĝi ĉe la budo	да станете член на щанд	to become a member at a booth	grupo	0    	0000-00-00 00:00:00
level	se ne, vi povas membriĝi ĉe la venonta budo	ако не, можете да се присъедините на следващия щанд	if not, you can join at the next booth	grupo	0    	0000-00-00 00:00:00
level	jen kvitancoj de antaŭpagoj	ето разписки за авансови плащания	here are receipts of advance payments	grupo	0    	0000-00-00 00:00:00
level	membrokartoj kaj niaj pasportoj	членски карти и нашите паспорти	membership cards and our passports	grupo	0    	0000-00-00 00:00:00
level	tre bone	много добре	very good	grupo	0    	0000-00-00 00:00:00
level	do, mi vidas ke vi loĝos en amasloĝejo	така че виждам, че ще живеете в масово настаняване (пространство за катастрофа)	so, I see you will live in a mass-lodging (crash space)	grupo	0    	0000-00-00 00:00:00
level	kaj manĝos en la junulargastejo	и ще се храни в младежкия хостел	and will eat in the youth hostel	grupo	0    	0000-00-00 00:00:00
level	ĉu ĝustas tiuj informoj?	тази информация вярна ли е?	are those information correct?	grupo	0    	0000-00-00 00:00:00
level	jes, perfekte	да, перфектно	yes, perfect	grupo	0    	0000-00-00 00:00:00
level	sako kun programo, mapo ktp	чанта с програма, карта и др	a bag with program, map etc	grupo	0    	0000-00-00 00:00:00
level	vi povas pagi kaj ricevi sakon kun programo, mapo ktp	можете да платите и да получите чанта с програма, карта и др	you can pay and receive a bag with program, map etc	grupo	0    	0000-00-00 00:00:00
level	ĉe la ruĝa budo, tie	на червената кабина, там	at the red booth, there	grupo	0    	0000-00-00 00:00:00
level	bone, dankon	добре, благодаря	good, thank you	grupo	0    	0000-00-00 00:00:00
level	aspektas laca sed sana	изглежда уморен, но здрав	looks tired but healthy	grupo	0    	0000-00-00 00:00:00
level	tiuj personoj vere aspektis lacaj	тези хора наистина изглеждаха уморени	those people really looked tired	grupo	0    	0000-00-00 00:00:00
level	kaj ne estis tre afablaj	и не бяха много мили	and were not very kind	grupo	0    	0000-00-00 00:00:00
level	vi pravas	ти си прав	you are right	grupo	0    	0000-00-00 00:00:00
level	sed memoru ke ~	но помнете, че ~	but remember that ~	grupo	0    	0000-00-00 00:00:00
level	laboras dum ok horoj	работят по 8 часа	are working for 8 hours	grupo	0    	0000-00-00 00:00:00
level	la LKK laboras jam dum eble ok horoj	ЛКК работи може би осем часа	the LKK has been working for maybe eight hours	grupo	0    	0000-00-00 00:00:00
level	sen multe da paŭzoj	без много пауза	without much pause	grupo	0    	0000-00-00 00:00:00
level	sed memoru ke la LKK laboras sen paŭzoj	но не забравяйте, че LKK работи без прекъсвания	but remember that the LKK works without breaks	grupo	0    	0000-00-00 00:00:00
level	babilema dum la semajno	бъбриви през седмицата	chatty during the week	grupo	0    	0000-00-00 00:00:00
level	mi certas ke ~	Сигурен съм, че ~	I'm sure that ~	grupo	0    	0000-00-00 00:00:00
level	mi certas ke ili estos pli afablaj	Сигурен съм, че ще бъдат по-мили	I'm sure they'll be kinder	grupo	0    	0000-00-00 00:00:00
level	ili estos pli afablaj kaj babilemaj	те ще бъдат по-добри и по-приказливи	they will be kinder and more talkative	grupo	0    	0000-00-00 00:00:00
level	ni trovu ĝin	нека го намерим	let's find it	grupo	0    	0000-00-00 00:00:00
level	bone, nun ni trovu la amasloĝejon	добре, сега да намерим мястото за масово настаняване	well, now let's find the mass-lodging place	grupo	0    	0000-00-00 00:00:00
level	kaj poste mi ŝatus ion manĝi	и тогава бих искал нещо за ядене	and then I would like something to eat	grupo	0    	0000-00-00 00:00:00
level	ĉu vi vidis la knabinon ĉe la TEJO-budo?	видяхте ли момичето на щанда на TEJO?	did you see the girl at the TEJO booth?	grupo	0    	0000-00-00 00:00:00
level	jes, kio pri ŝi?	да, какво за нея?	yes, what about her?	grupo	0    	0000-00-00 00:00:00
level	ĉu vi konas ŝin?	Познаваш ли я?	do you know her?	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde ne	за съжаление не	unfortunately no	grupo	0    	0000-00-00 00:00:00
level	sed ŝi estas ege bela, ĉu ne?	но тя е много красива, нали?	but she's very pretty, isn't she?	grupo	0    	0000-00-00 00:00:00
level	mi konsentas	съгласен съм	I agree	grupo	0    	0000-00-00 00:00:00
level	tamen ne bone komprenas	обаче не разбира добре	however does not understand well	grupo	0    	0000-00-00 00:00:00
level	mi konsentas tamen ne komprenas	Съгласен съм, но не разбирам	I agree but I don't understand	grupo	0    	0000-00-00 00:00:00
level	ĉu al vi plaĉas inoj?	харесваш ли жени	do you like females?	grupo	0    	0000-00-00 00:00:00
level	jes, mi volis diri al vi antaŭe	да, искам да ти кажа преди	yes, I want tell you before	grupo	0    	0000-00-00 00:00:00
level	sed ial ne faris	но по някаква причина не го направи	but for some reason did not	grupo	0    	0000-00-00 00:00:00
level	virinoj plaĉas al mi pli ol viroj	virinoj plaĉas al mi pli ol viroj	virinoj plaĉas al mi pli ol viroj	grupo	0    	0000-00-00 00:00:00
level	aspekte ktp	аспект и др	aspect etc	grupo	0    	0000-00-00 00:00:00
level	ĉu, ĉu vi estas ?	ти ли си, ти ли си	are you, are you?	grupo	0    	0000-00-00 00:00:00
level	jes, mi estas samseksemulo	да, аз съм хомосексуалист	yes, I am a homosexual	grupo	0    	0000-00-00 00:00:00
level	oni ankaŭ povas diri lesbo	може да се каже и лесбийка	one can also say lesbian	grupo	0    	0000-00-00 00:00:00
level	bone, mi tute ne sciis	ами изобщо не знаех	well, I didn't know at all	grupo	0    	0000-00-00 00:00:00
level	sed mi ĝojas ke vi diris	но се радвам, че каза	but I'm glad you said	grupo	0    	0000-00-00 00:00:00
level	fakte mi ankaŭ ĝojas ke vi estas samseksemulo	всъщност се радвам, че си хомосексуалист	in fact I am glad that you are a homosexual	grupo	0    	0000-00-00 00:00:00
level	vi estas la plej afabla kaj agrabla lesbo	ти си най-милата и мила лесбийка	you are the kindest and nicest lesbian	grupo	0    	0000-00-00 00:00:00
level	la plej agrabla lesbo kiun mi konas	най-хубавата лесбийка, която познавам	the nicest lesbian I know	grupo	0    	0000-00-00 00:00:00
level	dankon! ĉu vi konas aliajn?	Благодаря ти! други познаваш ли	thank you! do you know others?	grupo	0    	0000-00-00 00:00:00
level	sed kiel vi scias tion?	но откъде знаеш това?	but how do you know that?	grupo	0    	0000-00-00 00:00:00
level	tiu knabino preferas virojn!	това момиче предпочита мъже!	that girl prefers men!	grupo	0    	0000-00-00 00:00:00
level	ĉiukaze mi kredas ke tiu knabino preferas virojn!	във всеки случай вярвам, че момичето предпочита мъжете!	in any case I believe that girl prefer men!	grupo	0    	0000-00-00 00:00:00
level	tiu knabino pri kiu vi parolis	това момиче, за което говориш	that girl whom you were talking about	grupo	0    	0000-00-00 00:00:00
level	ni vidos	ще видим	we'll see	grupo	0    	0000-00-00 00:00:00
level	en la amasloĝejo	в мястото за масово настаняване (произволно място)	in the mass lodging place (a crash space)	grupo	0    	0000-00-00 00:00:00
level	bonan matenon!	добро утро!	good morning!	grupo	0    	0000-00-00 00:00:00
level	ĉu vi bone dormis?	добре ли спа?	did you sleep well?	grupo	0    	0000-00-00 00:00:00
level	apenaŭ vidas	почти не виждам	hardly see	grupo	0    	0000-00-00 00:00:00
level	male, mi apenaŭ dormis	напротив, почти не можех да спя	on the contrary, I could hardly sleep	grupo	0    	0000-00-00 00:00:00
level	sed kial?	но защо?	but why?	grupo	0    	0000-00-00 00:00:00
level	eble vi estis nervoza pri via unua IJK-tago?	може би сте били нервни за първия си IJK ден?	maybe you were nervous about your first IJK day?	grupo	0    	0000-00-00 00:00:00
level	ne vere	не точно	not really	grupo	0    	0000-00-00 00:00:00
level	la tutan nokton, dum la tuta nokto	цяла нощ, цяла нощ	all night, all night long	grupo	0    	0000-00-00 00:00:00
level	tre laŭte ronkis	хъркаше много силно	snored very loudly	grupo	0    	0000-00-00 00:00:00
